TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200605,17.538,1.0,483.675,358.145,1.0,306.573,1.0,1.073,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.41983333333333334,1.0,183.60041666666666,1.0,62.16083333333333,1.0,418.9554166666667,1.0,378.803,1.0,22.7,1.0,-1.94917,1.0,70.7818,1.0,160.292,114.235,203.725,2.5687,-1.94917,1.0,-4.41407,-5.61012,-3.14576,0.809777,-4.18225,0.958333,0.266716,-4.18376,-4.16441,-4.12485,1.0,0.875,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200606,15.895,1.0,484.192,362.466,1.0,291.072,1.0,0.97,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.5425833333333333,1.0,179.69166666666663,1.0,63.339999999999996,1.0,410.5095833333333,1.0,380.233,1.0,22.400000000000002,1.0,-4.02875,1.0,66.2154,1.0,149.951,106.865,184.38,2.60111,-4.02875,1.0,-9.12348,-11.2183,-6.50199,0.776939,-4.13458,0.958333,0.259189,-4.36065,-4.16195,-4.13458,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200607,15.012,1.0,484.673,333.388,1.0,289.577,1.0,0.921,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.477625,1.0,161.07708333333332,1.0,58.355,1.0,403.53416666666664,1.0,384.562,1.0,22.0,1.0,-5.12917,1.0,59.0225,1.0,131.043,95.2563,164.351,2.4226,-5.12917,1.0,-11.3879,-14.2824,-8.27795,0.688525,-4.20169,0.958333,0.274373,-4.20169,-4.16099,-4.13614,0.958333,0.958333,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200608,18.461,1.0,485.117,374.59,1.0,289.068,1.0,1.565,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.44941666666666663,1.0,173.15291666666667,1.0,65.22,1.0,425.28833333333336,1.0,382.908,1.0,21.4,1.0,1.3525,1.0,74.5112,1.0,156.792,120.253,207.48,2.50698,1.3525,1.0,2.84603,2.1828,3.7661,0.746295,-3.73982,1.0,0.27835,-3.87895,-3.86425,-3.64312,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200609,22.34,1.0,485.524,363.566,1.0,316.044,1.0,1.973,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.4462916666666667,1.0,171.13250000000002,1.0,62.67916666666667,1.0,445.7995833333334,1.0,378.961,1.0,21.099999999999998,1.0,6.57417,1.0,81.1784,1.0,170.821,131.014,226.045,3.34643,6.57417,1.0,13.8338,10.61,18.3061,0.693858,-3.0133,1.0,0.273507,-3.04302,-3.03004,-3.0091,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200610,24.433,1.0,485.893,368.302,1.0,328.815,1.0,2.048,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.42170833333333335,1.0,175.11041666666665,1.0,63.572916666666664,1.0,458.435,1.0,374.359,1.0,20.7,1.0,9.43042,1.0,93.2279,1.0,196.177,155.687,259.598,4.53154,9.43042,1.0,19.8442,15.7484,26.2595,0.661765,-3.3559,1.0,0.271466,-3.47843,-3.41481,-3.3893,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200611,22.802,1.0,486.226,312.466,1.0,334.548,1.0,1.505,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.33383333333333337,1.0,145.36208333333332,1.0,54.989583333333336,1.0,446.66041666666666,1.0,375.474,1.0,20.200000000000003,1.0,6.89167,1.0,75.1154,1.0,158.063,125.44,209.163,3.01248,6.89167,1.0,14.5019,11.5088,19.1902,0.566487,-3.96489,0.875,0.268501,-4.05548,-4.00754,-3.9951,1.0,0.875,0.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200612,16.942,1.0,486.521,245.786,1.0,330.795,1.0,0.764,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.4710833333333333,1.0,120.63458333333335,1.0,42.7525,1.0,413.19416666666666,1.0,378.987,1.0,20.0,1.0,-3.43208,1.0,46.5375,1.0,98.8266,78.5794,129.586,2.11137,-3.43208,1.0,-7.28834,-9.55681,-5.79513,0.710638,-4.31165,1.0,0.276675,-4.40442,-4.30992,-4.2886,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200613,17.233,1.0,486.778,309.952,1.0,342.907,1.0,0.965,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.34958333333333336,1.0,181.02208333333337,1.0,53.56166666666667,1.0,418.27458333333334,1.0,377.028,1.0,19.8,1.0,0.490417,1.0,64.3429,1.0,136.638,108.644,179.166,2.1493,0.490417,1.0,1.04144,0.828077,1.36559,0.744016,-4.66954,1.0,0.236545,-4.82225,-4.66954,-4.64425,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200614,19.795,1.0,486.999,338.718,1.0,328.912,1.0,1.191,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2997916666666667,1.0,176.58,1.0,59.53541666666667,1.0,431.51375,1.0,379.382,1.0,19.5,1.0,4.73875,1.0,82.9522,1.0,174.554,140.066,217.257,2.82277,4.73875,1.0,9.97162,8.00146,12.411,0.612395,-4.75007,1.0,0.266862,-5.17181,-4.80848,-4.75114,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200615,18.765,1.0,487.182,297.845,1.0,323.735,1.0,1.06,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.518,1.0,146.1783333333333,1.0,52.07416666666666,1.0,423.32874999999996,1.0,374.447,1.0,19.3,1.0,0.709167,1.0,68.4213,1.0,141.293,115.53,161.703,2.4932,0.709167,1.0,1.46446,1.19744,1.67601,0.553359,-5.51808,1.0,0.264797,-5.51808,-5.51808,-5.51808,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200616,18.141,1.0,487.328,375.58,1.0,295.38,1.0,1.151,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.5785833333333333,1.0,180.73833333333332,1.0,65.94500000000001,1.0,424.27875,1.0,375.931,1.0,19.0,1.0,1.5,1.0,66.9363,1.0,138.226,113.023,158.194,2.5315,1.5,1.0,3.09756,2.53278,3.54502,0.700397,-4.08162,1.0,0.271523,-4.08162,-4.08162,-4.08162,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200617,22.328,1.0,487.437,382.537,1.0,302.229,1.0,2.094,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.38129166666666664,1.0,169.91708333333335,1.0,68.75083333333333,1.0,446.09708333333333,1.0,374.464,1.0,18.8,1.0,5.98833,1.0,92.175,1.0,193.961,155.639,217.842,3.26973,5.98833,1.0,12.6011,10.1114,14.1525,0.5799,-3.48582,1.0,0.24181,-3.80807,-3.59772,-3.48585,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200618,24.99,1.0,487.509,372.2,1.0,321.753,1.0,2.539,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.32195833333333335,1.0,168.5875,1.0,66.0025,1.0,459.36375,1.0,378.581,1.0,18.4,1.0,9.66083,1.0,94.9839,1.0,201.707,171.31,224.48,3.30292,9.66083,1.0,20.5157,17.424,22.8319,0.508803,-3.14726,1.0,0.252835,-3.18671,-3.14726,-3.09452,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200619,19.965,1.0,487.543,367.504,1.0,320.616,1.0,1.226,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.23983333333333334,1.0,189.83,1.0,64.37875000000001,1.0,433.91124999999994,1.0,383.789,1.0,18.099999999999998,1.0,5.69875,1.0,81.0088,1.0,172.029,158.747,191.452,2.82689,5.69875,1.0,12.1018,11.1674,13.4681,0.601664,-4.54378,0.958333,0.253239,-4.60108,-4.54378,-4.50537,0.958333,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200620,20.382,1.0,487.54,349.37,1.0,345.891,1.0,1.124,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.29858333333333337,1.0,194.81791666666663,1.0,61.2425,1.0,439.2004166666666,1.0,370.533,1.0,18.0,1.0,6.24625,1.0,73.5438,1.0,156.177,144.118,173.81,2.68265,6.24625,1.0,13.2645,12.2403,14.7621,0.577161,-4.24581,0.958333,0.245268,-4.51826,-4.24581,-4.18879,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200621,25.548,1.0,487.501,363.081,1.0,350.325,1.0,1.953,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.38083333333333336,1.0,183.41625,1.0,63.12875,1.0,466.86208333333326,1.0,366.902,1.0,17.7,1.0,11.4342,1.0,83.9225,1.0,178.217,164.456,198.338,3.25669,11.4342,1.0,24.2815,22.4067,27.0229,0.539323,-3.19821,0.958333,0.237246,-3.2271,-3.19471,-3.18473,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200622,21.798,1.0,487.424,362.532,1.0,343.761,1.0,1.378,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.24645833333333333,1.0,196.08541666666667,1.0,63.392083333333325,1.0,446.81500000000005,1.0,372.99,1.0,17.4,1.0,7.32958,1.0,84.0758,1.0,178.543,153.229,198.701,2.97701,7.32958,1.0,15.565,13.3582,17.3224,0.529019,-3.85074,1.0,0.238666,-4.17657,-3.85074,-3.82326,1.0,1.0,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200623,20.076,1.0,487.31,356.718,1.0,342.775,1.0,1.105,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2647083333333333,1.0,198.61208333333335,1.0,61.69625,1.0,439.1837500000001,1.0,371.384,1.0,17.2,1.0,5.935,1.0,80.0332,1.0,169.958,144.739,189.146,2.65683,5.935,1.0,12.6035,10.7334,14.0265,0.549363,-3.97511,0.916667,0.22442,-4.45925,-3.97511,-3.96623,1.0,0.916667,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200624,22.887,1.0,487.16,347.925,1.0,362.244,1.0,1.528,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.28058333333333335,1.0,191.40666666666667,1.0,63.4025,1.0,455.36125,1.0,367.999,1.0,17.1,1.0,8.36792,1.0,70.0308,1.0,144.616,126.318,163.502,2.79274,8.36792,1.0,17.2801,15.0936,19.5367,0.532308,-3.50951,0.958333,0.220804,-3.54528,-3.49157,-3.47628,0.666667,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200625,22.011,1.0,486.972,353.285,1.0,352.006,1.0,1.355,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.232625,1.0,190.66333333333333,1.0,65.01708333333333,1.0,449.61041666666665,1.0,372.168,1.0,16.900000000000002,1.0,8.05667,1.0,76.7579,1.0,163.002,138.816,181.406,3.06461,8.05667,1.0,17.1091,14.5704,19.0407,0.502705,-3.80392,0.833333,0.234518,-3.95323,-3.81275,-3.79614,0.833333,0.833333,0.791667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200626,20.882,1.0,486.747,358.219,1.0,343.133,1.0,1.204,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.23795833333333336,1.0,193.46375,1.0,65.63708333333334,1.0,442.2508333333333,1.0,374.648,1.0,16.8,1.0,6.04458,1.0,87.013,1.0,187.34,158.582,205.642,2.73134,6.04458,1.0,13.014,11.0163,14.2855,0.513368,-4.1856,0.708333,0.22311,-4.68363,-4.18762,-4.08442,1.0,0.708333,0.708333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200627,17.714,1.0,486.485,334.403,1.0,340.197,1.0,0.775,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.23490909090909093,0.9166666666666666,188.23375,1.0,60.654583333333335,1.0,425.71166666666664,1.0,372.047,1.0,16.6,1.0,3.05667,1.0,64.6745,1.0,139.245,116.963,152.848,2.41498,3.05667,1.0,6.58103,5.52794,7.22397,0.534234,-4.04542,0.583333,0.231056,-4.48946,-4.05356,-3.86618,0.916667,0.583333,0.541667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200628,19.62,1.0,486.188,370.412,1.0,319.401,1.0,1.382,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.5658235294117647,0.7083333333333334,187.76541666666665,1.0,68.56416666666667,1.0,433.4841666666666,1.0,368.958,1.0,16.400000000000002,1.0,2.92667,1.0,73.994,1.0,152.8,133.467,172.755,2.27768,2.92667,1.0,6.04368,5.27898,6.83293,0.47221,-3.78042,0.75,0.231641,-3.8406,-3.78245,-3.77913,0.833333,0.75,0.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200629,22.676,1.0,485.853,371.57,1.0,315.238,1.0,1.931,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.365125,1.0,168.095,1.0,69.29708333333333,1.0,449.4175,1.0,369.353,1.0,16.2,1.0,6.49625,1.0,82.1721,1.0,169.689,148.218,191.848,2.84408,6.49625,1.0,13.415,11.7176,15.1669,0.515343,-3.69824,0.958333,0.215561,-3.673,-3.58468,-3.50601,0.916667,0.916667,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200630,23.098,1.0,485.481,365.407,1.0,328.738,1.0,1.837,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.253625,1.0,173.5575,1.0,67.88875,1.0,452.6991666666666,1.0,376.472,1.0,16.0,1.0,8.12583,1.0,83.3494,1.0,167.867,139.023,194.597,2.97074,8.12583,1.0,16.3655,13.5535,18.9715,0.499725,-3.74207,0.958333,0.225755,-3.73943,-3.72339,-3.67221,0.958333,0.958333,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200701,21.233,1.0,485.073,365.764,1.0,318.659,1.0,1.427,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.3133913043478261,0.9583333333333334,173.39625,1.0,68.20666666666666,1.0,442.8208333333334,1.0,372.543,1.0,15.8,1.0,5.68333,1.0,87.2967,1.0,159.099,144.491,203.813,3.28536,5.68333,1.0,10.3579,9.40687,13.269,0.524864,-4.04222,1.0,0.218628,-4.33363,-4.08805,-4.07716,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200702,16.942,1.0,484.629,358.073,1.0,321.597,1.0,0.772,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.3902941176470588,0.7083333333333334,191.62541666666667,1.0,66.93458333333332,1.0,421.10999999999996,1.0,373.884,0.958333,15.8,1.0,1.53167,1.0,61.8881,0.958333,111.924,98.4494,142.928,2.30702,1.53167,1.0,2.77,2.43652,3.53732,0.47878,-4.76698,1.0,0.22791,-4.95904,-4.76769,-4.76526,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200703,19.65,1.0,484.148,358.778,1.0,331.763,1.0,1.229,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.25275000000000003,0.8333333333333334,188.98499999999999,1.0,67.07333333333334,1.0,434.48499999999996,1.0,370.964,1.0,15.7,1.0,4.72875,1.0,75.0545,1.0,135.38,114.86,173.335,2.84689,4.72875,1.0,8.52949,7.23668,10.9209,0.482608,-4.41449,0.958333,0.207307,-4.6814,-4.40228,-4.24859,0.958333,1.0,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200704,23.44,1.0,483.632,370.924,1.0,323.095,1.0,2.331,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.5373571428571429,0.5833333333333334,170.20833333333334,1.0,70.8775,1.0,452.93416666666667,1.0,370.147,1.0,15.6,1.0,6.37042,1.0,96.6228,1.0,161.162,137.083,223.146,3.32588,6.37042,1.0,10.6256,9.038,14.7122,0.457589,-3.02592,0.958333,0.212054,-3.13754,-3.01978,-3.01214,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200705,24.939,1.0,483.078,376.244,1.0,311.182,1.0,2.509,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.530625,1.0,154.41083333333333,1.0,72.07875,1.0,460.9375,1.0,364.939,1.0,15.4,1.0,7.43583,1.0,96.1592,1.0,159.16,136.425,175.251,3.04422,7.43583,1.0,12.3075,10.5496,13.5519,0.405004,-3.05812,1.0,0.22548,-3.05812,-3.05812,-3.04732,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200706,21.522,1.0,482.489,374.829,1.0,301.864,1.0,1.769,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.554875,1.0,162.52124999999998,1.0,71.71333333333332,1.0,442.4579166666667,1.0,365.791,1.0,15.1,1.0,4.15667,1.0,90.7887,1.0,150.271,128.806,165.463,2.84735,4.15667,1.0,6.87998,5.89725,7.57556,0.517331,-4.37778,1.0,0.192029,-4.37778,-4.37778,-4.37778,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200707,22.121,1.0,481.863,366.813,1.0,314.206,1.0,1.822,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.4955,1.0,162.64125,1.0,70.07708333333333,1.0,448.3008333333333,1.0,365.07,1.0,15.1,1.0,6.26208,1.0,88.2173,1.0,146.014,125.158,173.776,3.211,6.26208,1.0,10.3648,8.8843,12.3355,0.485047,-4.16207,1.0,0.204121,-4.16207,-4.16207,-4.16207,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200708,24.457,1.0,481.203,360.425,1.0,331.638,1.0,2.052,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.40529166666666666,1.0,164.19625,1.0,68.2525,1.0,459.6154166666667,1.0,363.192,1.0,14.799999999999999,1.0,8.6675,1.0,101.606,1.0,168.175,144.153,226.829,2.9831,8.6675,1.0,14.3462,12.297,19.3497,0.470979,-4.08076,1.0,0.208901,-4.48153,-4.07925,-3.95802,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200709,24.596,1.0,480.506,364.775,1.0,329.516,1.0,2.238,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.3793333333333333,1.0,164.10541666666668,1.0,69.36,1.0,460.8258333333333,1.0,369.524,1.0,14.7,1.0,8.86417,1.0,92.5769,1.0,153.23,131.343,213.803,2.87165,8.86417,1.0,14.6717,12.576,20.4714,0.468621,-3.23532,1.0,0.199624,-3.45618,-3.22422,-3.17801,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200710,26.603,1.0,479.773,372.231,1.0,325.3,1.0,2.657,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.28950000000000004,1.0,155.73458333333335,1.0,71.89125,1.0,469.90500000000003,1.0,368.485,1.0,14.499999999999998,1.0,10.1571,1.0,100.996,1.0,167.165,143.287,233.246,3.25704,10.1571,1.0,16.8117,14.4103,23.4574,0.475035,-3.11234,1.0,0.162901,-3.76354,-3.26425,-3.11234,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200711,26.451,1.0,479.006,370.699,1.0,325.178,1.0,2.724,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.281375,1.0,153.48375000000001,1.0,71.85708333333334,1.0,470.53458333333333,1.0,373.52,1.0,14.399999999999999,1.0,10.0571,1.0,97.0787,1.0,160.682,137.73,216.722,3.18749,10.0571,1.0,16.6462,14.2684,22.4518,0.497725,-3.13888,1.0,0.160779,-3.46169,-3.31049,-3.16084,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200712,27.195,1.0,478.202,370.545,1.0,330.513,1.0,2.782,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.418375,1.0,150.7725,1.0,71.85458333333334,1.0,478.4341666666666,1.0,364.851,1.0,14.000000000000002,1.0,10.5271,1.0,82.7131,1.0,137.962,117.349,193.576,3.2051,10.5271,1.0,17.5587,14.9353,24.6368,0.489055,-2.73397,1.0,0.163124,-3.08474,-2.73453,-2.62583,0.958333,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200713,22.768,1.0,477.364,354.488,1.0,337.569,1.0,1.546,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2935833333333333,1.0,172.56291666666667,1.0,67.10416666666667,1.0,452.39000000000004,1.0,368.674,1.0,13.3,1.0,6.99958,1.0,77.0483,1.0,151.775,115.891,188.685,2.90241,6.99958,1.0,13.7883,10.5283,17.1414,0.495063,-4.2096,0.958333,0.161307,-4.22346,-4.20087,-4.14938,1.0,0.958333,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200714,19.439,1.0,476.49,347.473,1.0,333.604,1.0,1.118,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.26029166666666664,1.0,179.46375,1.0,65.88166666666666,1.0,435.7320833333333,1.0,367.782,1.0,13.100000000000001,1.0,3.91958,1.0,74.7138,1.0,147.725,112.379,191.845,2.60089,3.91958,1.0,7.74984,5.89556,10.0645,0.423786,-4.25322,0.708333,0.143859,-4.97963,-4.25322,-4.18655,0.75,0.708333,0.708333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200715,18.966,1.0,475.581,333.16,1.0,350.796,1.0,1.007,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2745,1.0,186.95166666666668,1.0,62.27583333333333,1.0,434.73125,1.0,364.821,1.0,13.100000000000001,1.0,4.00542,1.0,74.1658,1.0,165.571,111.555,190.439,2.51765,4.00542,1.0,8.94185,6.02467,10.2849,0.431489,-3.82362,0.458333,0.150676,-4.27401,-3.73256,-3.50817,0.5,0.458333,0.458333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200716,18.788,1.0,474.638,324.727,1.0,352.675,1.0,0.858,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.26299999999999996,1.0,183.74541666666664,1.0,60.38791666666666,1.0,433.26708333333335,1.0,362.287,1.0,13.3,1.0,3.95042,1.0,64.6162,1.0,149.514,98.886,165.918,2.14686,3.95042,1.0,9.14078,6.04555,10.1436,0.422815,-3.97552,0.5,0.152982,-4.40414,-4.05681,-3.87154,0.583333,0.5,0.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
